Date,Close,High,Low,Open,Volume,Ticker
,TLT,TLT,TLT,TLT,TLT,
2003-10-08,41.630985260009766,41.793280606929684,41.48344335332865,41.53262273817351,811800,TLT
2003-10-09,41.33589172363281,41.375232967395846,41.13917049623635,41.2719551672454,1385600,TLT
2003-10-10,41.581809997558594,41.6703343999142,41.458859647183964,41.5572184266249,256600,TLT
2003-10-13,41.419498443603516,41.55720218185099,41.419498443603516,41.483431250034,116300,TLT
2003-10-14,41.134273529052734,41.36050174882666,41.09001319899032,41.18837198944947,337100,TLT
2003-10-15,40.932621002197266,40.96704694071635,40.74573411982575,40.89819506367818,465600,TLT
2003-10-16,40.77031707763672,41.19818168717666,40.69654615291239,41.05556265209341,564900,TLT
2003-10-17,41.08507537841797,41.158846313659446,40.82442132575762,40.85884726191756,354500,TLT
2003-10-20,41.2227783203125,41.3850736242542,41.02605708088125,41.04081051721312,281600,TLT
2003-10-21,41.37522506713867,41.49817534176696,41.23752135989813,41.32604570771628,429700,TLT
2003-10-22,41.7785530090332,41.80314459494874,41.50806432470835,41.606423164072076,798000,TLT
2003-10-23,41.4736213684082,41.803127472677396,41.32116035204743,41.803127472677396,1055600,TLT
2003-10-24,41.93589401245117,42.09818933737012,41.635898679921354,41.803109316155876,1412200,TLT
2003-10-27,41.852294921875,41.965410885447355,41.70475676538751,41.876886490696215,346900,TLT
2003-10-28,42.073585510253906,42.142437363925886,41.59161878240545,41.72932248974941,2200300,TLT
2003-10-29,41.69489288330078,41.97521933483894,41.611287604383705,41.94079341104107,926600,TLT
2003-10-30,41.508018493652344,41.58178941779561,41.21293854922432,41.311297279985304,936300,TLT
2003-10-31,41.89653015136719,41.91128358164418,41.183416420112614,41.67030213211733,887400,TLT
2003-11-03,41.69805145263672,41.76718576793887,41.50052322282875,41.757307284302776,957700,TLT
2003-11-04,41.935062408447266,41.959754838278755,41.772101413645444,41.80173308295039,246500,TLT
2003-11-05,41.64863204956055,41.88566648237448,41.609129450370304,41.88566648237448,275100,TLT
2003-11-06,41.25853729248047,41.44124772674651,41.23384486039989,41.367174198040956,861600,TLT
2003-11-07,41.23381805419922,41.27825988200912,41.0116013800823,41.04616850200123,725700,TLT
2003-11-10,41.199256896972656,41.40172042108595,41.085677041347445,41.283205095567574,553900,TLT
2003-11-11,41.20424270629883,41.23387062928239,41.164736297295065,41.209178181770405,99900,TLT
2003-11-12,41.50543975830078,41.5548208468535,41.37704591403527,41.41161305277573,321400,TLT
2003-11-13,42.14742660522461,42.15730508935363,41.74743465136895,41.777062568680385,920400,TLT
2003-11-14,42.42888259887695,42.4486357900423,42.07333269297271,42.122717554654066,484800,TLT
2003-11-17,42.49310302734375,42.75976182487934,42.44371814054141,42.53754490442038,695000,TLT
2003-11-18,42.75479507446289,42.76960902265181,42.359738874260984,42.45356556950435,632200,TLT
2003-11-19,42.28073501586914,42.77455344216622,42.2511033483671,42.675787496385446,553900,TLT
2003-11-20,42.690582275390625,42.71033545567626,42.369603456467345,42.59182014149637,373300,TLT
2003-11-21,42.71529006958008,42.92763212467362,42.71529006958008,42.75479644437313,516900,TLT
2003-11-24,42.364662170410156,42.62144596663539,42.34490899107995,42.557250959462515,573800,TLT
2003-11-25,42.59678649902344,42.72517660132275,42.4437001962261,42.4437001962261,298700,TLT
2003-11-26,42.423946380615234,42.66591637494714,42.13753076505898,42.51776932758055,613800,TLT
2003-11-28,42.03876876831055,42.172101876999044,42.03876876831055,42.147409444268206,311300,TLT
2003-12-01,41.80449676513672,41.96826173223851,41.586147261790735,41.88389933807931,1106600,TLT
2003-12-02,41.983184814453125,41.983184814453125,41.68543248251755,41.88393529918337,589100,TLT
2003-12-03,41.81450653076172,42.07255783002848,41.660664688498905,41.93857045632143,1446100,TLT
2003-12-04,41.90872573852539,42.017902424774874,41.779702187616465,41.814439879957256,561500,TLT
2003-12-05,42.57868194580078,42.792071754419226,42.24122838301173,42.330554437459575,1163800,TLT
2003-12-08,42.280941009521484,42.56876993067902,42.22635263529759,42.56876993067902,436200,TLT
2003-12-09,41.983184814453125,42.529064720689405,41.86408463890416,42.40500093353905,939200,TLT
2003-12-10,42.052650451660156,42.23130256649542,41.958364569921024,42.21641552128006,555700,TLT
2003-12-11,42.35537338256836,42.37026043026439,41.869045489243035,41.93852090257523,510500,TLT
2003-12-12,42.43472671508789,42.61833847150856,42.39006183776822,42.39006183776822,553100,TLT
2003-12-15,42.40996170043945,42.61838794020127,42.27101087393157,42.42981235938716,690000,TLT
2003-12-16,42.54889678955078,42.60844874436765,42.315656365840546,42.380171930089986,462800,TLT
2003-12-17,42.83673858642578,43.00050367238394,42.77718661349759,42.792077446324,533100,TLT
2003-12-18,43.22380828857422,43.22380828857422,42.826806573605865,42.826806573605865,708100,TLT
2003-12-19,43.208927154541016,43.208927154541016,42.98065028533464,43.15930240664842,477600,TLT
2003-12-22,43.08982467651367,43.342912012942655,43.00049862067833,43.23373908792201,483700,TLT
2003-12-23,42.603515625,43.025331861657946,42.603515625,42.94096937155183,446600,TLT
2003-12-24,43.0054931640625,43.0054931640625,42.76232530119482,42.86157864913921,138900,TLT
2003-12-26,43.164241790771484,43.194015865570826,43.12454050029006,43.12454050029006,80500,TLT
2003-12-29,42.77715301513672,43.06001803865542,42.76226598012882,43.02528036159603,187800,TLT
2003-12-30,42.603515625,42.74743011254257,42.47945180326958,42.578705132330334,393900,TLT
2003-12-31,42.603519439697266,42.663350212423,42.528735728603884,42.56363606173114,171400,TLT
2004-01-02,42.09992980957031,42.424002483983486,41.92044141557459,42.424002483983486,867100,TLT
2004-01-05,41.99024963378906,42.07002015452922,41.83070478845959,41.88554868565245,626400,TLT
2004-01-06,42.453922271728516,42.573579940210834,42.1298457742339,42.149789352955736,690500,TLT
2004-01-07,42.623451232910156,42.72815220331186,42.324305059783875,42.429006030185576,252000,TLT
2004-01-08,42.608489990234375,42.69823421306944,42.46888871112418,42.528719460964076,513300,TLT
2004-01-09,43.35136032104492,43.4111910569757,42.882699536390845,43.316460009380805,1623000,TLT
2004-01-12,43.31645584106445,43.56574484434743,43.17685460784172,43.17685460784172,863200,TLT
2004-01-13,43.610660552978516,43.610660552978516,43.15695230722139,43.21678309461796,465700,TLT
2004-01-14,43.82500457763672,43.83497446340133,43.45107109797061,43.620585782905515,1180300,TLT
2004-01-15,43.9895133972168,44.029396723429464,43.675407002811745,43.84990844201117,1537200,TLT
2004-01-16,43.680442810058594,44.27375217227237,43.680442810058594,44.21392141011498,751800,TLT
2004-01-20,43.670467376708984,43.8399859608176,43.62559715976418,43.62559715976418,629600,TLT
2004-01-21,43.7751579284668,43.78014097060749,43.59566951132865,43.75022750236746,570500,TLT
2004-01-22,44.09421920776367,44.11416277503056,43.73025576187436,43.84991336162918,443600,TLT
2004-01-23,43.565773010253906,44.32361420034457,43.50594604524991,44.15409559051477,1021300,TLT
2004-01-26,43.301490783691406,43.5557665832267,43.211746607611154,43.525853125815814,639500,TLT
2004-01-27,43.570777893066406,43.57576474349778,43.24171803779045,43.24171803779045,576100,TLT
2004-01-28,43.18684387207031,43.800092911139856,42.807923385357206,43.50094676009254,1823800,TLT
2004-01-29,43.097103118896484,43.16690376630335,42.88769737282589,42.987415300442834,814500,TLT
2004-01-30,43.39622497558594,43.485969158225174,43.176849461612726,43.326424367294074,526200,TLT
2004-02-02,43.30511474609375,43.4953554936367,43.24503691128934,43.28008136003563,335600,TLT
2004-02-03,43.5254020690918,43.550431638897045,43.35518342444491,43.515387185522535,350900,TLT
2004-02-04,43.44028091430664,43.4853402409579,43.29509951174542,43.45029579558829,645700,TLT
2004-02-05,43.270050048828125,43.5954648175113,43.17492780979054,43.475309204130134,971400,TLT
2004-02-06,43.745704650878906,43.7807491241186,43.57048228468044,43.625552716851544,798200,TLT
2004-02-09,43.87586212158203,43.87586212158203,43.75070276961048,43.83581021225666,272400,TLT
2004-02-10,43.630550384521484,43.830806109400186,43.575479964690835,43.79576164401343,203200,TLT
2004-02-11,43.95595932006836,44.156211197414855,43.510392399720864,43.56545899229934,1335100,TLT
2004-02-12,43.77071762084961,44.05608071817359,43.68561019979283,43.980984362128474,256700,TLT
2004-02-13,43.95595932006836,44.10614822807823,43.84081105299037,43.95595932006836,513600,TLT
2004-02-17,43.9259147644043,44.00101112183204,43.82078139182921,43.98599261425837,644100,TLT
2004-02-18,43.98596954345703,44.14617323948108,43.90086216547243,44.10612136058572,990900,TLT
2004-02-19,44.03105545043945,44.03105545043945,43.790751650228025,43.82078867036444,668900,TLT
2004-02-20,43.725677490234375,43.97099261573135,43.65558854568124,43.93094069896927,1009800,TLT
2004-02-23,43.996002197265625,43.996002197265625,43.71564654651034,43.75069100285475,504000,TLT
2004-02-24,44.07611083984375,44.25133314082872,43.98599596797152,44.08111828260323,940900,TLT
2004-02-25,44.146202087402344,44.23631696402497,44.07110572029017,44.16622803993625,572300,TLT
2004-02-26,44.00602722167969,44.036064242736316,43.825797456219576,43.980993824425724,399100,TLT
2004-02-27,44.386512756347656,44.4465867985284,44.0360642921993,44.16623108285784,836000,TLT
2004-03-01,44.36941146850586,44.55539543510732,44.25380281936946,44.46491726689015,771900,TLT
2004-03-02,44.08794021606445,44.33424048683592,43.93211814363181,44.29403093698712,676000,TLT
2004-03-03,44.00750732421875,44.052744495673025,43.78633759277497,43.92708057279971,718000,TLT
2004-03-04,44.203521728515625,44.20854552187272,43.90192538899237,43.93208732391875,421600,TLT
2004-03-05,45.05805206298828,45.239008403398536,44.99773200453211,45.12339591676377,2789800,TLT
2004-03-08,45.32444763183594,45.39984672734945,45.23899711323402,45.26915521745651,1309400,TLT
2004-03-09,45.62602615356445,45.66623950347111,45.33448895413146,45.36464704908339,829000,TLT
2004-03-10,45.595882415771484,45.70646724535752,45.48027379208233,45.50037663840949,878900,TLT
2004-03-11,45.66123580932617,45.76679686690001,45.314406030719745,45.76679686690001,1337100,TLT
2004-03-12,45.379737854003906,45.64614465498572,45.3495797512383,45.54561508912896,442100,TLT
2004-03-15,45.455135345458984,45.560692536379186,45.35460578314174,45.45010771685603,756200,TLT
2004-03-16,45.83216857910156,45.83216857910156,45.26416874976142,45.3848051010895,1374200,TLT
2004-03-17,45.756717681884766,45.98291489918234,45.69137386441984,45.97788727169854,1936500,TLT
2004-03-18,45.51544952392578,45.77180102531781,45.440050444416634,45.59587239643412,1842100,TLT
2004-03-19,45.455135345458984,45.54058585692434,45.34455052593583,45.47524202491383,366700,TLT
2004-03-22,45.73160171508789,45.73160171508789,45.53556253062019,45.53556253062019,947200,TLT
2004-03-23,45.812034606933594,45.812034606933594,45.61599921462607,45.68637069725143,562200,TLT
2004-03-24,45.786869049072266,45.85724431863636,45.70141856918413,45.822058601332095,327400,TLT
2004-03-25,45.610984802246094,45.71151826010074,45.56574762243097,45.60093337394027,514000,TLT
2004-03-26,45.12843704223633,45.54061464421532,45.037958844974625,45.480298402680454,1378600,TLT
2004-03-29,44.82683181762695,44.851966134557266,44.68608884671722,44.761487962549815,2454000,TLT
2004-03-30,44.79669952392578,44.952521640818695,44.77156519250926,44.8871777480805,1021000,TLT
2004-03-31,45.01283645629883,45.05304601290487,44.8419314596228,44.86203815540587,1647300,TLT
2004-04-01,44.865478515625,44.941167950593076,44.68381617186083,44.90080153525024,1309200,TLT
2004-04-02,43.755332946777344,43.96727113053093,43.60395017977689,43.96727113053093,2603700,TLT
2004-04-05,43.41212844848633,43.59379057750959,43.351576972089134,43.55846759963927,1422700,TLT
2004-04-06,43.64931869506836,43.64931869506836,43.497932234771596,43.59885782494197,1695400,TLT
2004-04-07,43.54838562011719,43.80069375499639,43.523153266662625,43.54838562011719,659600,TLT
2004-04-08,43.42225646972656,43.60896213272809,43.38693346457069,43.4828079928973,893700,TLT
2004-04-12,43.26581954956055,43.3314221614158,43.19517354442299,43.30114255212933,311700,TLT
2004-04-13,42.79655456542969,42.94794116304725,42.77636942908594,42.85710997446093,1449500,TLT
2004-04-14,42.76121520996094,42.77130969923855,42.377709315643536,42.377709315643536,2529200,TLT
2004-04-15,42.50889205932617,42.791479911801595,42.47861630188599,42.72587730412348,1184800,TLT
2004-04-16,42.67039108276367,42.8268248929702,42.594701650315656,42.73094647864236,986900,TLT
2004-04-19,42.579559326171875,42.84700943350419,42.53919291273021,42.816729811022675,682100,TLT
2004-04-20,42.19095993041992,42.60474505199307,42.19095993041992,42.524004613678315,1618700,TLT
2004-04-21,42.397891998291016,42.54927854311106,42.24650930339074,42.24650930339074,763600,TLT
2004-04-22,42.65020751953125,42.68553053927964,42.458454533742916,42.5139626861933,1024300,TLT
2004-04-23,42.40800094604492,42.55938369255606,42.261661596139405,42.443323971889626,963200,TLT
2004-04-26,42.47861862182617,42.5341267467769,42.41806325372033,42.43320113326716,515800,TLT
2004-04-27,42.64011001586914,42.665342390165975,42.42817193148699,42.589649117195265,1033400,TLT
2004-04-28,42.241477966308594,42.604802730765414,42.19101704900542,42.5392039232634,1215700,TLT
2004-04-29,42.034576416015625,42.47863776582971,41.8882370979141,42.26165241139232,2504900,TLT
2004-04-30,42.20612335205078,42.28686383924648,42.019413862849476,42.10015435004517,831500,TLT
2004-05-03,42.25929260253906,42.33528107667097,42.09718566136037,42.09718566136037,668800,TLT
2004-05-04,41.97060012817383,42.50251635062801,41.88954847295543,42.36573612659582,3950900,TLT
2004-05-05,41.854042053222656,42.17825605077655,41.79325047933041,42.17825605077655,2236600,TLT
2004-05-06,41.742591857910156,41.86923806872606,41.727394931001946,41.8236434230658,3163200,TLT
2004-05-07,41.19549560546875,41.28668106794637,41.08404627744754,41.261350269782575,1756400,TLT
2004-05-10,41.09926223754883,41.342424871708616,41.089132232555855,41.27657017690692,958700,TLT
2004-05-11,41.28669357299805,41.296823576369476,41.08912565527938,41.08912565527938,766000,TLT
2004-05-12,41.013118743896484,41.25628123028493,41.002988745059575,41.236017367674506,1945700,TLT
2004-05-13,40.85606384277344,40.99284003468604,40.78514228179131,40.97764310946633,1187000,TLT
2004-05-14,41.19042205810547,41.23094978268435,40.89660571724997,41.05364581882244,4086400,TLT
2004-05-17,41.55516815185547,41.57543201624293,41.377864169636396,41.47411655924258,1735600,TLT
2004-05-18,41.39304733276367,41.49436662099824,41.322125763467305,41.38798040211803,674200,TLT
2004-05-19,41.256290435791016,41.26135350387089,41.1093802977879,41.23602656865913,319200,TLT
2004-05-20,41.57542037963867,41.59061730744154,41.34745873272394,41.40824644393541,1745900,TLT
2004-05-21,41.408260345458984,41.732474463884394,41.33227181599802,41.72741139620758,1461900,TLT
2004-05-24,41.53998947143555,41.58051721801734,41.377882350047,41.504528659411136,314800,TLT
2004-05-25,41.66155242919922,41.70208015981076,41.545040034862424,41.55517003504676,645300,TLT
2004-05-26,41.88444900512695,41.90977980173702,41.70207809135785,41.74260581995919,505500,TLT
2004-05-27,42.2137451171875,42.24920592614777,41.96045252034601,42.06176801310728,1122800,TLT
2004-05-28,42.097198486328125,42.299833190768005,41.919894569294044,42.05667077245304,612700,TLT
2004-06-01,41.711727142333984,41.90498074673985,41.54898951123867,41.88972470007016,662000,TLT
2004-06-02,41.60495376586914,41.767691486264724,41.57952830079148,41.71175003113124,906600,TLT
2004-06-03,41.6914176940918,41.727016454714786,41.49307730779352,41.599877469636404,1173600,TLT
2004-06-04,41.44727325439453,41.7676618226391,41.41676116598187,41.72189369002011,568200,TLT
2004-06-07,41.45744323730469,41.49304196760776,41.30487891313608,41.406588462581816,377200,TLT
2004-06-08,41.53374481201172,41.53883145561506,41.23369879894239,41.29472300229359,1294200,TLT
2004-06-09,41.35573959350586,41.45744915747584,41.193001963171184,41.42185042208923,589400,TLT
2004-06-10,41.43712615966797,41.49815036934628,41.269301823107355,41.37609807001703,336200,TLT
2004-06-14,41.1065788269043,41.325258043035525,41.0709800652073,41.294742047313804,892200,TLT
2004-06-15,41.97616958618164,42.01685495558203,41.60492238035127,41.60492238035127,1567400,TLT
2004-06-16,41.813472747802734,41.8744969814186,41.69650316674873,41.72701916353082,494700,TLT
